Trial,Step_1000
8565,65.92077026451884
8566,-27.36241015746352
8567,-6.729242399723054
8568,-24.68645605643041
8569,-54.98801072716434
8570,67.79921070701002
8571,-24.712482495704897
8572,6.614834860018851
8573,13.325835036882397
8574,38.411795193827004
8575,15.732402586327899
8576,-8.140559036099456
8577,-38.46143894980635
8578,-13.209296442786407
8579,-13.932011546646898
8580,-28.43404817431881
8581,-27.872285445339287
8582,-63.38079913881832
8583,31.28937782533534
8584,26.853268338122092
8585,-15.602620938491803
8586,-18.683808079834133
8587,13.311163757167268
8588,24.09123088926894
8589,41.308965633726054
8590,21.045344405080634
8591,50.33767436850122
8592,1.9385639092836002
8593,18.45400551362719
8594,16.238802844603942
8595,39.92184023579504
8596,29.602426615315533
8597,-28.4259774639462
8598,25.64872775331175
8599,38.900659195598394
8600,10.42857856037373
8601,55.70035818433383
8602,57.008196822202585
8603,-15.809853110576512
8604,68.32797582388038
8605,-29.9192252441132
8606,-28.35855458368884
8607,13.07052396382431
8608,15.83026165898789
8609,73.51762489687918
8610,-37.73943877834377
8611,51.20071096064499
8612,-25.90647756535276
8613,15.2901074367221
8614,80.90185717907123
8615,-37.61143530017826
8616,-28.663058552313142
8617,-11.864953522916917
8618,5.300458065070541
8619,34.1199137522998
8620,-12.621863750692896
8621,-33.16846559141421
8622,49.59056002928922
8623,-10.653534943475426
8624,-14.533619990219965
8625,-29.36006482258103
8626,6.133048824977814
8627,24.86573405734842
8628,-1.1543106234628682
8629,-19.726121354900695
8630,-14.727595015300846
8631,15.4294595575141
8632,-7.989677035184831
8633,11.531359318557163
8634,-1.7191654325608952
8635,63.73394050783609
8636,2.5535021665741495
8637,1.7867594599594696
8638,14.30878494109405
8639,45.67269734493945
8640,6.924700250733556
8641,6.476533642007556
8642,43.43516788161044
8643,56.412299367615255
8644,27.059631922437735
8645,-13.28612400197992
8646,62.3637486025959
8647,30.17021855592311
8648,-26.456088814196942
8649,21.71754979336762
8650,-46.05511913370101
8651,48.758925616759484
8652,-28.953050704872883
8653,-6.7985837586523585
8654,-12.098146343138442
8655,-23.948195200254247
8656,38.527362664205086
8657,-28.775017800586536
8658,-3.9919079662997574
8659,-11.889859997915174
8660,-11.849875851777927
8661,-10.724216663756394
8662,-11.922188457258551
8663,-22.541955388515028
8664,11.898353886451268
8665,3.19877541367313
8666,-26.555534968112877
8667,18.879053589284172
8668,-52.83667876477634
8669,-10.627753109703832
8670,54.111700736975855
8671,-52.88196015182432
8672,36.99568126785638
8673,-20.518852612404398
8674,8.933782270928353
8675,0.06040489349190068
8676,-2.953065463540547
8677,38.57668645859383
8678,27.64355510979221
8679,-18.33836942836646
8680,-21.67946988453677
8681,3.6187849604723112
8682,34.665894649761455
8683,61.451199118135264
8684,-38.69445122944487
8685,1.4180919445543367
8686,-42.850290500627516
8687,-26.004417624122887
8688,77.49462809112151
8689,0.44316581293732965
8690,-37.451066393332994
8691,34.49833822034453
8692,17.81221874536847
8693,-43.61972637668564
8694,-9.069714453937657
8695,-13.154930349786214
8696,-0.09991621601505826
8697,33.17667139037061
8698,8.498626776572184
8699,-35.952781509015345
8700,-13.618994430380809
8701,-61.48423013608001
8702,38.97629481434538
8703,52.9681964469938
8704,29.974939471343248
8705,-27.050994338750982
8706,3.2381770168457735
8707,27.984777370034497
8708,11.629316023754635
8709,1.1598175989789012
8710,22.372082291014102
8711,-22.334304165812668
8712,-30.839827408706356
8713,-18.505304318759705
8714,17.959164852341836
8715,60.72582925442533
8716,15.56352396404131
8717,-26.025149917456282
8718,-2.2912817367475995
8719,15.890363890680534
8720,-13.984470421581939
8721,75.30133241051479
8722,-1.3308303987985042
8723,-22.48630695861006
8724,30.195416926968733
8725,17.526429371011876
8726,53.51307905896896
8727,-20.18117530206623
8728,7.265756521515511
8729,-50.71264508442578
8730,-13.517048052426173
8731,-12.551928140235791
8732,22.32081414282428
8733,-1.202451249285626
8734,-61.38302301482492
8735,6.108068609195316
8736,45.024195113397724
8737,-6.0826826292678735
8738,34.80832192254291
8739,25.26085766606874
8740,-37.73655327628393
8741,33.250138283813854
8742,-45.646846312180045
8743,-1.3599351320977249
8744,6.554002371475034
8745,-20.759462324880356
8746,47.1191765416999
8747,-6.800495540971144
8748,-11.088545707855562
8749,39.9168142251802
8750,55.378814128430655
8751,-42.18907230771855
8752,-0.7892668285144608
8753,28.254786733276656
8754,6.2915477006065785
8755,-40.92478145505512
8756,5.408570285996724
8757,-33.0708301582003
8758,-2.6615328812801677
8759,29.769289232785503
8760,29.498915299033584
8761,-26.79829613763184
8762,26.665562405602138
8763,7.651766202790151
8764,18.949125757152697
8765,-8.744512483811267
8766,-8.19825762758492
8767,-48.03778067796325
8768,3.8889463908742528
8769,-26.40296789284067
8770,-9.554741557764519
8771,50.48151945137747
8772,42.18439614717226
8773,15.412659178226416
8774,-4.877255245984285
8775,-0.975688486505058
8776,11.015320734547513
8777,46.079584611527814
8778,-55.07158382432631
8779,16.248891861741892
8780,14.097882174791701
8781,-6.665423246320164
8782,46.26594583918502
8783,-6.671182462320543
8784,38.45308424582689
8785,45.1339894928213
8786,-9.804526084373853
8787,24.83357953484532
8788,-5.5239752004674205
8789,-31.159878598929858
8790,24.775806303151544
8791,3.0102894469348427
8792,-17.60319344049588
8793,-11.744110229142098
8794,31.162569779125977
8795,-12.861583026903125
8796,21.332654497064453
8797,34.653700963783486
8798,-9.166278407930006
8799,43.293913653416794
8800,-3.3687396057981105
8801,-34.59396860763482
8802,61.758042946237126
8803,6.668205560304306
8804,8.692893694750232
8805,0.84589518766183
8806,-21.65685737109346
8807,38.02146158006388
8808,-25.860357011564318
8809,-9.903437304722253
8810,-47.42870628848586
8811,71.69048961529177
8812,37.64943296347064
8813,39.40086125802372
8814,0.5615272175829986
8815,-30.6075339113001
8816,12.691198427162162
8817,32.95356067506822
8818,-32.01804938747575
8819,-45.913462373216774
8820,44.99150268345972
8821,-49.85346973337303
8822,13.215914021481357
8823,4.915434785142722
8824,18.68517636671477
8825,17.77036311319349
8826,4.516815519597964
8827,-35.38499658658318
8828,-47.44740052332443
8829,12.991530352309049
8830,-20.330583240336054
8831,-4.071821590355512
8832,41.24029143739159
8833,-41.3462172450145
8834,40.981722345610265
8835,4.133516896245628
8836,0.47195434977939643
8837,22.103596380399658
8838,-11.507978912715245
8839,-14.324878219905234
8840,8.155914621987824
8841,12.76498628653332
8842,-13.064177420937758
8843,1.083964556869897
8844,34.436478956945514
8845,-28.748371217736487
8846,11.327178818161116
8847,28.98689722168095
8848,16.8910704410035
8849,14.469402688904765
8850,-9.740737646706021
8851,3.7910351136876215
8852,24.509690883586046
8853,0.04097964409248363
8854,-7.135624842797879
8855,16.564038673879207
8856,-53.825504328734446
8857,-28.395370372344477
8858,-2.510937950946892
8859,56.46300781906205
8860,28.213251276572574
8861,-33.22407180461978
8862,-36.93517324212109
8863,-12.379468260618044
8864,-35.6580874571711
8865,27.35217118215881
8866,-34.18492404585966
8867,62.77367400668841
8868,-10.251009663900264
8869,-3.529669552225171
8870,54.15919215159818
8871,27.01360894973009
8872,-0.4244484029152645
8873,14.588441657346051
8874,-20.584283925215946
8875,-19.062360925071044
8876,22.634998827926132
8877,14.418194052357395
8878,16.503934274170355
8879,5.3978212948431405
8880,-22.850504063934192
8881,-60.86199529485062
8882,19.804596925630566
8883,24.756174799632277
8884,17.147406211259927
8885,50.177795885812145
8886,15.636692018796428
8887,10.989740650683776
8888,40.41636553952075
8889,-38.75606060427281
8890,-5.972883554044223
8891,10.277443427719833
8892,-48.31768563420811
8893,4.257061055131098
8894,49.94566704526585
8895,25.254823449136776
8896,-0.20000121725168044
8897,44.88727887844511
8898,-29.2256143874136
8899,9.00935461325473
8900,-2.202653789267548
8901,3.9602222892291996
8902,14.998341825223903
8903,19.584752074541193
8904,3.5184840971269877
8905,-13.086970111144009
8906,-56.827537641982474
8907,-3.7567753329342253
8908,-16.050897881716654
8909,-12.353058878192636
8910,17.568895059088998
8911,7.707594250066078
8912,11.869471026961968
8913,4.0904687015411785
8914,11.574585121303384
8915,-21.854361089205717
8916,67.96165463795798
8917,-12.184282579739875
8918,42.65889717914471
8919,35.11339697963325
8920,29.58258358161594
8921,7.655356832822839
8922,-60.81309710387118
8923,15.361268154592466
8924,-19.17457010681374
8925,-14.861935675153237
8926,-28.03976206207884
8927,-25.47657350577585
8928,-13.963345627096565
8929,-1.803081258181254
8930,-13.030190510589655
8931,14.53367720018331
8932,-12.872556814311046
8933,30.678842483267047
8934,55.07241795686579
8935,-20.725789990703056
8936,-3.0066610588613516
8937,-10.228777007375172
8938,-64.89426372089802
8939,-28.346497730747668
8940,12.079194441362866
8941,-15.37592039751969
8942,28.860715873399684
8943,-69.92710405763316
8944,-60.371698938677625
8945,-14.573960383481246
8946,-18.164469970513053
8947,56.244356777540084
8948,-13.154635618998475
8949,5.53556492166953
8950,13.988356131060316
8951,-21.524774596302354
8952,27.55289422630756
8953,33.7767036165736
8954,21.382115421450102
8955,3.421100630671107
8956,-9.615048893842985
8957,-43.60039093565247
8958,-20.297089760519096
8959,3.969711652784963
8960,12.376357897525164
8961,65.70241973924692
8962,-7.207289058784516
8963,8.783723240980327
8964,-3.925503435598041
8965,40.42971623767663
8966,18.183180178112476
8967,40.43677637041222
8968,-25.7488794111696
8969,55.68064569303926
8970,27.184562036759765
8971,15.171726754575454
8972,19.186179935642883
8973,1.861358887256467
8974,2.178114349439433
8975,11.087440443957687
8976,-12.292403689703233
8977,24.30142433984322
8978,36.73883117509061
8979,19.290140984817786
8980,-16.108870292147497
8981,85.84882795058462
8982,-31.24565148864675
8983,2.625459744452536
8984,-9.15673401627981
8985,41.47351316518856
8986,18.470469483816686
8987,27.257635080230777
8988,39.340614862598464
8989,-40.51948306632423
8990,12.152165729215918
8991,23.942920787648795
8992,-44.217787721533554
8993,-12.517140089757913
8994,-17.158618022838077
8995,0.8484480642734631
8996,8.400138968589362
8997,1.8606900426168587
8998,-64.8553625288595
8999,-20.23035235714753
9000,60.23310575943391
9001,28.439876188005783
9002,49.69486718748796
9003,-57.442141509217386
9004,22.994016485829516
9005,29.777485146760934
9006,-27.483619123509115
9007,8.47120202294805
9008,43.32006550219269
9009,-39.84471430125943
9010,-48.549467624527686
9011,-6.7454258230733135
9012,-46.84868787128011
9013,0.2690149068965567
9014,-38.23457316323328
9015,14.358326515123968
9016,50.426430720771314
9017,39.67304912159748
9018,-49.39421788810144
9019,23.027264345861944
9020,-17.223630737193144
9021,-26.897111699413525
9022,10.137434764425908
9023,10.48645277330078
9024,-24.532558305440336
9025,11.51643068635939
9026,43.795362747142306
9027,2.1953424178098073
9028,-5.4543518077597195
9029,43.43166892560679
9030,-52.60304116543729
9031,2.208452650099899
9032,27.785791689361297
9033,0.4107280474934953
9034,21.748310640838586
9035,7.8384797034235065
9036,19.29821828054598
9037,39.92411183046242
9038,19.387633462313463
9039,1.5528251937633357
9040,4.173867673346749
9041,11.638764544921784
9042,22.406659123528033
9043,-3.3169249022908103
9044,-1.389740253178178
9045,-32.42054298868244
9046,0.21655130274590562
9047,21.13319408505844
9048,-26.897995951917387
9049,19.935236726989388
9050,27.62252562948746
9051,-21.057478430040852
9052,43.05009696906272
9053,13.374106464978107
9054,-12.923505115394928
9055,-79.49723556228054
9056,8.353960565585966
9057,0.9367296517213447
9058,35.85916242249196
9059,-17.750519914885157
9060,34.709018349065225
9061,3.1636669408651144
9062,-0.7904281979037521
9063,-6.1884899184115785
9064,-37.389130744294995
9065,18.76811861990337
9066,-40.9335662913236
9067,36.11203213770715
9068,-20.944707670866034
9069,-26.189073225887334
9070,46.006992824298116
9071,42.75134614098627
9072,-30.181065379571102
9073,-7.746589858005871
9074,2.348965569577287
9075,-22.006684850751224
9076,-9.572346713120984
9077,28.767969273253193
9078,-11.351715008613112
9079,-2.0991306299026546
9080,-60.31120216325432
9081,3.5555214815753056
9082,66.07146676012168
9083,-13.009285101618772
9084,21.93445958508908
9085,13.497334785974294
9086,7.7817689763661635
9087,-55.51867328586
9088,-27.067231968494127
9089,17.075483536554437
9090,50.78353342272608
9091,29.744320030138354
9092,-53.21789209312269
9093,-20.15605932737782
9094,32.94060883941247
9095,-1.757384629497929
9096,10.007867719822013
9097,-32.65920755917136
9098,52.66248537170382
9099,-61.61219627816184
9100,-10.649690117711753
9101,-3.634649165581633
9102,-10.735173820810871
9103,26.389086043592847
9104,57.35553977550014
9105,-43.91442484002819
9106,14.527508544802178
9107,42.567267580639594
9108,4.494126318365195
9109,-47.08780954452747
9110,6.33790995018859
9111,-14.527765371321387
9112,-13.400142240960928
9113,-61.55804857235143
9114,-28.17558277899659
9115,-31.72729452712033
9116,25.942830834435846
9117,22.237117089430736
9118,10.981905728437164
9119,30.32785846920005
9120,66.0929586736687
9121,-0.31623742792319476
9122,40.105198226936885
9123,-13.93356609208416
9124,44.21092420777774
9125,-4.540291076981822
9126,-13.494441941366356
9127,34.89210363467515
9128,-25.147807100563288
9129,75.17211491829654
9130,-17.416768599779527
9131,-38.324910632118026
9132,19.74777646027252
9133,-31.728906782202877
9134,31.77980240043606
9135,-75.64157195680806
9136,-8.457643899969737
9137,-5.635048676615895
9138,5.228980742276052
9139,24.25631887535565
9140,-44.11628175214316
9141,25.094897721199516
9142,42.46691254746939
9143,-13.071597979734904
9144,-16.906813742895665
9145,1.894599481109988
9146,21.548463867434982
9147,17.97318352826315
9148,-2.284018026402758
9149,18.853016002924587
9150,24.0438318748878
9151,-5.167672551602459
9152,12.842185369382552
9153,13.878093821342693
9154,77.61371007338049
9155,68.69994418543423
9156,-40.53957715100588
9157,26.041461104909175
9158,29.582541465752918
9159,7.648181800564646
9160,-8.543405188103332
9161,-31.00072124799597
9162,47.27311775249188
9163,-19.76194111259158
9164,28.64334762490142
9165,-59.86398280941281
9166,-17.98776022850074
9167,12.439332117535002
9168,1.2273751672176296
9169,-28.84492558941855
9170,19.55494288426663
9171,50.035703329347335
9172,37.718140251341765
9173,25.71175305917618
9174,-41.11630699252497
9175,-23.945769396074226
9176,-25.978825718180627
9177,-6.30693790554392
9178,-46.94562940571309
9179,38.653495818219554
9180,47.29920113874429
9181,16.89991352974242
9182,31.299718075258735
9183,-21.124354239511845
9184,34.90936120828734
9185,-13.479221592458373
9186,-5.847551531235803
9187,-40.55488197938781
9188,-30.324557552221243
9189,7.863542632509389
9190,-8.81806279736223
9191,-5.134644648174718
9192,-0.8944663085313834
9193,34.97651116405422
9194,-59.642562510460515
9195,35.90715903258615
9196,-30.673747555141283
9197,14.395926785909372
9198,-44.37690725145489
9199,-10.063824229429095
9200,-23.630830819725087
9201,-9.334787750854233
9202,-38.92201467538198
9203,45.97312606106647
9204,-22.04148529008909
9205,18.737711868789468
9206,28.37388673067669
9207,-15.320888086645239
9208,-45.54029706854197
9209,-23.027321828756598
9210,59.13583736648569
9211,24.158233009076454
9212,11.828255987130259
9213,40.611673623172564
9214,-5.948797562351388
9215,34.10957329212173
9216,-20.482831234329172
9217,22.78893417745391
9218,4.340375705727495
9219,25.913943391646846
9220,14.958592267652948
9221,-37.48766508324341
9222,10.266380506148874
9223,22.79101381384788
9224,-46.958117649462146
9225,11.927680522912963
9226,4.806326027567563
9227,0.37449955630952514
9228,-39.96332648916134
9229,14.221827661023266
9230,-41.0965166654206
9231,-20.66081343357888
9232,26.508520250277343
9233,-32.9438911026145
9234,-0.36515652920126984
9235,4.925505910271314
9236,42.30205920578961
